    199.45733787        0.007409    0.734961    @   4  File:   2
    199.48517736        0.007455    0.735953    @   1  File:   5
    199.49277251        0.009827    1.213099    @   1  File:  26
    199.50699980        0.007574    0.746081    @   2  File:   3
    199.50969241        0.006558    0.736283    @   2  File:   8
    199.51989784        0.009398    1.064312    @   1  File:  19
    199.54150118        0.000876    1.740805    @   0  File:  30
    199.54596638        0.004122    1.866196    @   2  File:   1
    199.54733748        0.000884    1.733060    @   0  File:  28
    199.54935277        0.063071    1.763059    @   6  File:   1
    199.65089702        0.008284    0.868322    @   2  File:   3
    199.69020672        0.009407    1.316015    @   2  File:  27
    199.72585457        0.001369    1.592819    @   0  File:  30
    199.73715419        0.008633    0.973152    @   1  File:   5
    199.77240365        0.007504    0.732424    @   1  File:   5
    199.78931688        0.006126    0.692033    @   2  File:   8
    199.84035417        0.009277    0.961118    @   2  File:   2
    199.93329800        0.004908    0.741767    @   2  File:  26
    199.93937294        0.004686    0.710792    @   1  File:  18
    200.01252133        0.006924    1.409101    @   2  File:  21
    200.04889385        0.005448    1.433571    @   1  File:  19
    200.07575390        0.010176    0.899817    @   3  File:   3
    200.09823660        0.006852    1.270641    @   1  File:  26
    200.10256734        0.008217    0.450322    @   2  File:  28
    200.14238460        0.004872    1.757467    @   4  File:   1
    200.16764668        0.001116    1.339209    @   0  File:  20
    200.17783195        0.006959    1.336319    @   1  File:  29
    200.21195886        0.000304    0.401512    @   0  File:  23
    200.22413375        0.000384    0.505077    @   0  File:  28
    200.22501988        0.006722    1.400143    @   1  File:  18
    200.22644569        0.003954    0.493180    @   2  File:  30
    200.22796374        0.000552    0.416234    @   0  File:  31
    200.25240728        0.000566    1.073126    @   0  File:  17
    200.25294748        0.001526    0.435487    @   0  File:  22
    200.27925871        0.000235    0.498387    @   0  File:  25
    200.28154229        0.000585    1.055219    @   0  File:  20
    200.28316399        0.004422    0.482245    @   2  File:  22
    200.29824482        0.004386    0.413304    @   3  File:  32
    200.36015204        0.004549    0.562181    @   2  File:  20
    200.39581598        0.004276    1.350681    @   2  File:  31
    200.39743515        0.002717    0.701298    @   0  File:  27
    200.40965432        0.000203    0.534258    @   0  File:  17
    200.41251777        0.004384    0.438796    @   2  File:  24
    200.43325044        0.005349    0.544552    @   2  File:  23
    200.45316438        0.002681    0.692364    @   0  File:  21
    200.46331954        0.012274    1.109507    @   3  File:   3
    200.46436966        0.002757    0.698926    @   0  File:  19
    200.46547935        0.002873    0.720833    @   0  File:  26
    200.46890386        0.002700    0.712085    @   0  File:  29
    200.47960146        0.004802    0.939683    @   2  File:  30
    200.51434870        0.002648    0.702395    @   0  File:  21
    200.54823809        0.003322    0.788021    @   0  File:  29
    200.55237865        0.002756    0.747449    @   0  File:  18
    200.57554233        0.002750    0.733557    @   0  File:  27
    200.60758645        0.002418    0.708194    @   0  File:  19
    200.65070697        0.002077    2.388839    @   0  File:   4
    200.65121910        0.002146    2.389506    @   0  File:   6
    200.65575235        0.002143    2.387206    @   0  File:   7
    200.68157307        0.000741    1.117781    @   0  File:  25
    200.70632083        0.008566    1.997412    @   6  File:   1
    200.71696046        0.007742    0.848658    @   2  File:   5
    200.73605264        0.008110    0.905291    @   1  File:   3
    200.78543712        0.009392    0.999023    @   4  File:   2
    200.79480746        0.001287    1.541634    @   0  File:  28
    200.85187831        0.012620    1.214195    @   2  File:   5
    200.85980824        0.003299    0.950734    @   2  File:  31
    200.87193554        0.008595    0.940169    @   3  File:   3
    200.92311234        0.003835    0.671280    @   1  File:   8
    200.95027619        0.005189    0.661913    @   2  File:  24
    200.99641633        0.009337    0.931286    @   1  File:   5
    201.01908237        0.005132    0.660527    @   2  File:  32
    201.04773611        0.007474    1.111030    @   1  File:   5
    201.05906750        0.006963    0.858691    @   2  File:   2
    201.10470172        0.004760    0.605380    @   2  File:   8
    201.19523953        0.006796    0.949825    @   3  File:   5
    201.22348327        0.008037    0.840276    @   3  File:   3
    201.24037695        0.000227    0.954644    @   0  File:  25
    201.25570619        0.008483    0.969538    @   0  File:   2
    201.32454189        0.005165    1.042207    @   2  File:   2
    201.33712944        0.003644    0.634942    @   1  File:   8
    201.47323268        0.001918    1.521611    @   1  File:  23
    201.63539685        0.000357    1.111494    @   0  File:  17
    201.71575788        0.001062    1.326147    @   0  File:  30
    201.74102322        0.008576    0.959068    @   0  File:   2
    201.74134549        0.010548    0.718452    @   4  File:   2
    201.76384154        0.007718    0.964228    @   3  File:   3
    201.81577411        0.009714    0.758535    @   4  File:   5
    201.81966777        0.003586    1.430807    @   2  File:  20
    201.82355554        0.007007    1.227826    @   2  File:   4
    201.85448058        0.003715    0.818849    @   2  File:  24
    201.85721154        0.006092    1.239421    @   2  File:   7
    201.88314075        0.002285    1.426423    @   1  File:  31
    201.90712216        0.006895    1.226759    @   2  File:   6
    201.95105005        0.008871    1.044591    @   2  File:   3
    202.16218475        0.003156    0.889219    @   1  File:  32
    202.32919105        0.002739    1.346241    @   1  File:  28
    202.35520328        0.003251    1.290568    @   2  File:  23
    202.37257693        0.002742    1.365392    @   0  File:  22
    202.62260948        0.001149    0.992804    @   0  File:  32
    202.80165601        0.018021    1.152214    @   4  File:   3
    202.81261631        0.018797    1.140897    @   4  File:   2
    202.82986609        0.014991    1.021476    @   4  File:   5
    203.10612324        0.001139    1.000035    @   0  File:  24
    203.14126257        0.006014    0.590921    @   3  File:  26
    203.16355246        0.005837    0.582508    @   3  File:  18
    203.17048644        0.005831    0.613911    @   2  File:  27
    203.17839373        0.008003    0.560629    @   1  File:   8
    203.19117078        0.010081    0.773036    @   4  File:   2
    203.20386788        0.005810    0.596577    @   3  File:  19
    203.20721125        0.005787    0.590301    @   3  File:  29
    203.22297038        0.005810    0.587974    @   3  File:  21
    203.31195401        0.011726    0.927291    @   3  File:   5
    203.41541400        0.010226    0.831845    @   4  File:   3
    203.52866953        0.005786    0.918677    @   1  File:  19
    203.61246866        0.005736    0.916431    @   1  File:  27
    203.62315418        0.005676    0.927860    @   1  File:  21
    203.63183995        0.011564    2.581524    @   3  File:   1
    203.73918999        0.005619    0.933346    @   1  File:  29
    203.98736367        0.011520    0.938312    @   2  File:   5
    204.07100400        0.035508    1.518439    @   5  File:   7
    204.09182820        0.010305    0.821587    @   3  File:   5
    204.12776962        0.035103    1.503869    @   5  File:   6
    204.16131370        0.010363    0.815370    @   3  File:   3
    204.24913593        0.004775    1.050783    @   2  File:  26
    204.54962868        0.011520    0.780719    @   4  File:   2
    204.59902697        0.004515    1.035328    @   2  File:  18
    204.64067983        0.039901    1.375293    @   4  File:   4
    204.81775578        0.020687    0.667080    @   2  File:  30
    204.86647774        0.021879    0.598076    @   2  File:  20
    204.89192264        0.023215    0.614540    @   1  File:  31
    204.90329624        0.017898    1.174800    @   3  File:   3
    204.91509742        0.014694    1.119918    @   4  File:   2
    204.91723689        0.019214    0.559771    @   2  File:  28
    204.94727081        0.030612    1.112764    @   4  File:   2
    204.95443589        0.006501    1.297727    @   2  File:   2
    204.95481098        0.014118    1.141844    @   3  File:   3
    204.96458686        0.019746    0.497944    @   2  File:  22
    204.99191012        0.020107    0.515326    @   2  File:  23
    205.02455119        0.026617    0.603674    @   2  File:  31
    205.02569921        0.023411    0.868054    @   2  File:  17
    205.07891900        0.029293    0.618361    @   3  File:  25
    205.09087126        0.004781    1.173818    @   2  File:   8
    205.10070671        0.027218    0.719245    @   3  File:  25
    205.10816017        0.029011    0.579603    @   2  File:  22
    205.10971396        0.029391    0.589432    @   2  File:  30
    205.12160026        0.029397    0.583959    @   2  File:  23
    205.12503577        0.029506    0.585076    @   2  File:  28
    205.14508746        0.020714    1.122432    @   4  File:   5
    205.15030609        0.002034    0.958466    @   0  File:  18
    205.16490274        0.000954    0.887260    @   0  File:  29
    205.17486121        0.029124    0.628364    @   3  File:  17
    205.22387455        0.029011    0.544240    @   2  File:  20
    205.23315478        0.001291    0.887977    @   0  File:  21
    205.24676719        0.001196    0.899818    @   0  File:  26
    205.28106522        0.028614    0.645004    @   3  File:  17
